time flux flux_err zp zpsys filter
-2451498.645127 55.16895000000022 0.20026267580137386 25.47 ab kst
-2451498.624693 36.250592000000324 0.1318377919611182 25.47 ab kst
-2451498.60426 6.178823000000193 0.02254868763451994 25.47 ab kst
-2451498.583826 13.089179000000513 0.047716917559977645 25.47 ab kst
-2451498.563393 33.65975199999957 0.12244056885963849 25.47 ab kst
-2451498.542959 16.26216999999997 0.05924366173732417 25.47 ab kst
-2451498.522525 39.165186000000176 0.14235687788407747 25.47 ab kst
-2451498.502092 28.26852300000064 0.10286629933903198 25.47 ab kst
-2451498.481658 -9.866831000000275 0.0360634293495754 25.47 ab kst
-2451498.461225 14.37420100000054 0.05239842321521435 25.47 ab kst
-2451498.440791 32.440496999999596 0.11797078504834689 25.47 ab kst
-2451498.420357 42.24605299999985 0.15345498646800967 25.47 ab kst
-2451498.399924 23.054235999999946 0.08390214391518944 25.47 ab kst
-2451498.37949 15.91867099999945 0.05800284342733785 25.47 ab kst
-2451498.359057 14.574262999999519 0.05308997177462975 25.47 ab kst
-2451498.338623 20.58497299999999 0.07495778580655059 25.47 ab kst
-2451498.318189 -17.754060999999638 0.06491524270975337 25.47 ab kst
-2451498.297756 27.490977999999814 0.09998209042784993 25.47 ab kst
-2451498.277322 17.32843799999955 0.06307187834173203 25.47 ab kst
-2451498.236455 -41.22731599999952 0.1512121513748378 25.47 ab kst
-2451498.216021 25.62119200000052 0.09328407724951726 25.47 ab kst
-2451498.195588 32.47384300000067 0.11812223120584661 25.47 ab kst
-2451498.175154 30.474576999999954 0.110886202657996 25.47 ab kst
-2451498.154721 25.621132999999645 0.09323247766014896 25.47 ab kst
-2451498.134287 43.98514399999931 0.1597356700519171 25.47 ab kst
-2451498.113853 46.066077999999834 0.16731110395469503 25.47 ab kst
-2451498.09342 19.650300000000243 0.07155549931033783 25.47 ab kst
-2451498.072986 -59.519304999999804 0.2186934308341076 25.47 ab kst
-2451498.052553 37.143528000000515 0.13500527697514678 25.47 ab kst
-2451497.991252 -1.621154999999817 0.005916691524678073 25.47 ab kst
-2451497.970818 2.2518730000001597 0.008219589772391626 25.47 ab kst
-2451497.950385 -0.005073999999694934 1.8518493070298947e-05 25.47 ab kst
-2451497.929951 -35.47941499999979 0.13000576174865414 25.47 ab kst
-2451497.909517 -19.822696999999607 0.07251594778276767 25.47 ab kst
-2451497.889084 -11.838553000000502 0.04324943219478793 25.47 ab kst
-2451497.86865 12.2404719999995 0.044611338921280864 25.47 ab kst
-2451497.848217 6.133506999999554 0.02236554726354993 25.47 ab kst
-2451497.827783 -15.50628400000005 0.05667260291559316 25.47 ab kst
-2451497.807349 -13.588666999999987 0.04964228295494443 25.47 ab kst
-2451497.786916 -2.605789000000186 0.009511109740682613 25.47 ab kst
-2451497.766482 -0.316450000000259 0.0011551388910695205 25.47 ab kst
-2451497.746048 14.940518999999767 0.05440868920007791 25.47 ab kst
-2451497.725615 22.165444000000207 0.08067755641793826 25.47 ab kst
-2451497.705181 17.59262800000033 0.06406310978790661 25.47 ab kst
-2451497.684748 -15.521261999999297 0.056720990780018 25.47 ab kst
-2451497.664314 15.587640000000647 0.05676727951564973 25.47 ab kst
-2451497.643881 18.897140999999465 0.06881384663924567 25.47 ab kst
-2451497.623447 5.120704000000842 0.018674335250820108 25.47 ab kst
-2451497.603013 -27.1621439999999 0.09944992820782096 25.47 ab kst
-2451497.58258 22.433532999999443 0.08165478788066258 25.47 ab kst
-2451497.562146 44.65204399999948 0.1621218045968997 25.47 ab kst
-2451497.541712 58.040609000000586 0.2103849080221824 25.47 ab kst
-2451497.521279 12.265637999999853 0.04468940075494545 25.47 ab kst
-2451497.500845 28.089316999999937 0.10212999116291599 25.47 ab kst
-2451497.480412 27.833330999999816 0.10129979399152698 25.47 ab kst
-2451497.459978 19.64401899999939 0.07147125952102514 25.47 ab kst
-2451497.439544 21.394890999999916 0.07785755297810878 25.47 ab kst
-2451497.419111 34.42531299999973 0.12509128501169328 25.47 ab kst
-2451497.398677 -15.839490000000296 0.05785782152731381 25.47 ab kst
-2451497.378244 23.72067799999968 0.0862941714383873 25.47 ab kst
-2451497.35781 35.57304500000009 0.12919609313580496 25.47 ab kst
-2451497.337377 48.79745400000047 0.17700208839330064 25.47 ab kst
-2451497.316943 -2.020889000000352 0.007371720908113135 25.47 ab kst
-2451497.296509 44.594168000000536 0.16178336799794013 25.47 ab kst
-2451497.255642 15.608968999999888 0.05683966675224547 25.47 ab kst
-2451497.235208 1.8766059999998106 0.00684482582185923 25.47 ab kst
-2451497.214775 -1.6708849999995437 0.006095919495275041 25.47 ab kst
-2451497.194341 12.555029000001014 0.045720591545016294 25.47 ab kst
-2451497.173908 54.77755400000024 0.19855250705213706 25.47 ab kst
-2451497.153474 -11.797001999999338 0.04307856439792063 25.47 ab kst
-2451497.13304 3.565755999999965 0.012996826469756162 25.47 ab kst
-2451497.112607 31.549183000000085 0.11464519292760979 25.47 ab kst
-2451497.092173 36.08394500000031 0.13103858553611836 25.47 ab kst
-2451497.07174 35.23664800000006 0.12799755068937171 25.47 ab kst
-2451497.051306 35.5192049999996 0.12899777723472916 25.47 ab kst
-2451497.030873 12.248548999999912 0.04458970829881931 25.47 ab kst
-2451497.010439 19.91555799999969 0.072443737484763 25.47 ab kst
-2451496.990005 -9.328754999999546 0.03404189074821155 25.47 ab kst
-2451496.969572 40.17452500000036 0.14579552292618994 25.47 ab kst
-2451496.949138 28.67528399999992 0.10417050256480646 25.47 ab kst
-2451496.928704 23.511554000000615 0.08548123648317678 25.47 ab kst
-2451496.908271 -31.020696999999927 0.1134502932128072 25.47 ab kst
-2451496.887837 -11.392679999999928 0.04158537513408289 25.47 ab kst
-2451496.867404 -15.462611999999353 0.05646420487460621 25.47 ab kst
-2451496.84697 -42.25050399999964 0.15474957490947738 25.47 ab kst
-2451496.826536 22.20796700000028 0.08075869172245338 25.47 ab kst
-2451496.765236 22.88394899999912 0.08322901774566682 25.47 ab kst
-2451496.744802 -1.7105700000001889 0.0062405968214416544 25.47 ab kst
-2451496.724368 18.833300000000236 0.06850831816826744 25.47 ab kst
-2451496.683501 43.05231899999944 0.15617273068892776 25.47 ab kst
-2451496.663068 17.369690000000446 0.06319962835799008 25.47 ab kst
-2451496.642634 4.305648999999903 0.01569278444856573 25.47 ab kst
-2451496.6222 64.40078700000049 0.23305823774470444 25.47 ab kst
-2451496.601767 9.843730999999934 0.035843250901318104 25.47 ab kst
-2451496.581333 21.137251000000106 0.0768871085363643 25.47 ab kst
-2451496.5609 41.14922200000001 0.1493188328123611 25.47 ab kst
-2451496.540466 49.261906999999155 0.1785699006146145 25.47 ab kst
-2451496.520032 19.816563999999744 0.0720677572212376 25.47 ab kst
-2451496.499599 34.53298300000006 0.12537070209497642 25.47 ab kst
-2451496.479165 50.926901999999245 0.1845049399197396 25.47 ab kst
-2451496.458732 40.93832300000031 0.14854721818149813 25.47 ab kst
-2451496.438298 -8.858280999999806 0.03230680398532121 25.47 ab kst
-2451496.417864 -11.364064000000326 0.04145521685908327 25.47 ab kst
-2451496.397431 18.432904000000235 0.06703799367598282 25.47 ab kst
-2451496.376997 -10.285637000000861 0.03750787689856792 25.47 ab kst
-2451496.356564 -4.056295000000318 0.014782690368278206 25.47 ab kst
-2451496.33613 -55.73904299999958 0.2043567459102517 25.47 ab kst
-2451496.315696 -53.537514999999985 0.19620716700860882 25.47 ab kst
-2451496.274829 -12.332768000001124 0.04499733169710336 25.47 ab kst
-2451496.254396 20.22199499999988 0.0735303935994854 25.47 ab kst
-2451496.233962 -23.38168399999995 0.08544902147132627 25.47 ab kst
-2451496.213528 -13.58685499999956 0.04959758275815089 25.47 ab kst
-2451496.193095 -10.661809000000176 0.038905785844824334 25.47 ab kst
-2451496.172661 25.51404199999979 0.09277360777440342 25.47 ab kst
-2451496.152228 -0.3486860000002707 0.001270763401394919 25.47 ab kst
-2451496.131794 -28.489943999999923 0.10416613800799246 25.47 ab kst
-2451496.11136 12.915529999999308 0.04700031991377791 25.47 ab kst
-2451496.090927 -9.221767 0.03363333721598097 25.47 ab kst
-2451496.070493 36.82350900000074 0.13358148760113545 25.47 ab kst
-2451496.029626 -16.269814999999653 0.05940793236940649 25.47 ab kst
-2451496.009192 -7.157132999999703 0.02609889730416984 25.47 ab kst
-2451495.988759 10.018173999999817 0.03646965963205527 25.47 ab kst
-2451495.968325 -26.52509099999952 0.09693824983045626 25.47 ab kst
-2451495.947892 25.050195000000713 0.09099755831620661 25.47 ab kst
-2451495.927458 18.023887999999715 0.06555434597884847 25.47 ab kst
-2451495.907024 -1.0204659999999421 0.0037200125860755344 25.47 ab kst
-2451495.886591 -12.573409999999058 0.045884802585256 25.47 ab kst
-2451495.866157 16.19862000000012 0.058915922933628594 25.47 ab kst
-2451495.845724 14.702595000000656 0.053500849950815235 25.47 ab kst
-2451495.82529 10.351356999999552 0.03767709198140694 25.47 ab kst
-2451495.804856 -14.320122000000083 0.05225440503167052 25.47 ab kst
-2451495.784423 0.9232620000002498 0.00336301629718498 25.47 ab kst
-2451495.763989 27.421151000000464 0.09957160843972385 25.47 ab kst
-2451495.743556 11.868240999999216 0.0431745294001813 25.47 ab kst
-2451495.723122 35.96608000000015 0.13048253372395732 25.47 ab kst
-2451495.702688 0.2187049999993178 0.0007967654811544232 25.47 ab kst
-2451495.682255 -18.87093199999981 0.06888798641488993 25.47 ab kst
-2451495.661821 -0.5540970000001835 0.0020186733246496656 25.47 ab kst
-2451495.641388 -3.480348000000049 0.012682205505276323 25.47 ab kst
-2451495.620954 27.240381000000525 0.09892196101413492 25.47 ab kst
-2451495.60052 13.008262000000286 0.04732282515296273 25.47 ab kst
-2451495.580087 59.56527199999982 0.21553135268542792 25.47 ab kst
-2451495.53922 -10.906012999999803 0.03978421287793401 25.47 ab kst
-2451495.518786 -13.374896999999692 0.048798908260433954 25.47 ab kst
-2451495.498352 27.245162000000164 0.09891471255318784 25.47 ab kst
-2451495.477919 -35.24152299999969 0.12885893561915845 25.47 ab kst
-2451495.457485 7.212493999999424 0.0262475929698026 25.47 ab kst
-2451495.437051 -21.772782999999436 0.07951707917858426 25.47 ab kst
-2451495.416618 8.655704000000696 0.031502841693832134 25.47 ab kst
-2451495.396184 -17.08680000000004 0.06236701825734135 25.47 ab kst
-2451495.375751 -42.0237560000005 0.1537797902026731 25.47 ab kst
-2451495.355317 28.78283400000055 0.10454053071913835 25.47 ab kst
-2451495.334884 -8.982914000000164 0.032760166560817316 25.47 ab kst
-2451495.31445 11.869321999999556 0.04317487787753464 25.47 ab kst
-2451495.294016 -7.094512000000577 0.025857220615786217 25.47 ab kst
-2451495.273583 22.41605299999992 0.08143293686997576 25.47 ab kst
-2451495.253149 12.866329999999834 0.04678532578365915 25.47 ab kst
-2451495.232715 4.6084860000000845 0.016773913120354946 25.47 ab kst
-2451495.212282 6.38609599999927 0.023233293189106653 25.47 ab kst
-2451495.191848 48.92060499999934 0.17712086376681088 25.47 ab kst
-2451495.171415 28.294723999999405 0.10269550506377648 25.47 ab kst
-2451495.150981 0.6305680000004941 0.002295971144320552 25.47 ab kst
-2451495.130547 -10.252230000000054 0.03737248342085528 25.47 ab kst
-2451495.110114 -49.27116599999954 0.1802295251542634 25.47 ab kst
-2451495.08968 -93.47220399999969 0.3438210439093529 25.47 ab kst
-2451495.048813 -18.106879999999364 0.06605004215897535 25.47 ab kst
-2451495.02838 45.95600999999897 0.1665169549984257 25.47 ab kst
-2451495.007946 21.144820000000436 0.07681000832074596 25.47 ab kst
-2451494.987512 44.421817000000374 0.16092372864117352 25.47 ab kst
-2451494.967079 -2.4830769999998665 0.009041564528288528 25.47 ab kst
-2451494.946645 -11.295773000000736 0.041152558197154396 25.47 ab kst
-2451494.926212 15.495519000000058 0.056321299964896106 25.47 ab kst
-2451494.905778 11.800873999999567 0.04289266224211543 25.47 ab kst
-2451494.864911 18.722289000000274 0.06799800875960353 25.47 ab kst
-2451494.844477 31.428854000000683 0.11396697954198111 25.47 ab kst
-2451494.824043 40.79313700000057 0.1478046940452023 25.47 ab kst
-2451494.80361 17.584703000000445 0.06387805493688375 25.47 ab kst
-2451494.783176 -50.2559999999994 0.18390015860602327 25.47 ab kst
-2451494.762743 -19.543470000000525 0.07130098740968872 25.47 ab kst
-2451494.742309 -12.887219000000186 0.046961869089137014 25.47 ab kst
-2451494.721876 -53.17951700000049 0.19477115273932 25.47 ab kst
-2451494.701442 -58.32922999999937 0.2137377103682329 25.47 ab kst
-2451494.681008 -134.4207809999998 0.49654207006972745 25.47 ab kst
-2451494.660575 -159.39198599999963 0.5905063786831257 25.47 ab kst
-2451494.640141 -190.32463999999982 0.70761681642646 25.47 ab kst
-2451494.619707 -231.33982899999955 0.8641020873978229 25.47 ab kst
-2451494.599274 -310.3791650000003 1.1697465341805284 25.47 ab kst
-2451494.558407 37.646670000000086 0.1363795938191074 25.47 ab kst
-2451494.537973 18.371712999999545 0.0667586202579685 25.47 ab kst
-2451494.517539 10.558418999999958 0.038372269862340394 25.47 ab kst
-2451494.497106 24.692668000000594 0.08961140199605572 25.47 ab kst
-2451494.476672 -8.913001999999324 0.03247514864389877 25.47 ab kst
-2451494.456239 15.4038129999999 0.05595112946204643 25.47 ab kst
-2451494.435805 -110.95415599999978 0.4086013583141779 25.47 ab kst
-2451494.415371 -33.09201899999971 0.12083802730970965 25.47 ab kst
-2451494.394938 -69.06619099999989 0.2533256432054255 25.47 ab kst
-2451494.374504 -128.23098200000004 0.4733712542728778 25.47 ab kst
-2451494.354071 -129.4679530000003 0.4777821714811307 25.47 ab kst
-2451494.313203 -7.672151999999187 0.027960872566066435 25.47 ab kst
-2451494.29277 1.1710629999997764 0.004261029408689626 25.47 ab kst
-2451494.272336 25.173931999999695 0.09137203948858913 25.47 ab kst
-2451494.251903 -2.2564970000003086 0.008215483233259067 25.47 ab kst
-2451494.231469 20.099554000000353 0.07296735840017685 25.47 ab kst
-2451494.211035 33.96383199999946 0.12309182286207354 25.47 ab kst
-2451494.190602 60.249945999999 0.21768026582170738 25.47 ab kst
-2451494.170168 47.35319300000083 0.17132301412722734 25.47 ab kst
-2451494.149735 -26.171612000000096 0.0955126075349329 25.47 ab kst
-2451494.129301 -0.06007600000066304 0.00021857581860717953 25.47 ab kst
-2451494.068 29.323504000000867 0.10631358229841772 25.47 ab kst
-2451494.047567 -22.159010999999737 0.08081820785184797 25.47 ab kst
-2451494.027133 -9.280954999999267 0.03380026538390429 25.47 ab kst
-2451494.006699 -5.651152999999795 0.020570582333285414 25.47 ab kst
-2451493.986266 18.23294000000078 0.06619730996705472 25.47 ab kst
-2451493.965832 -30.23451699999987 0.11033176781613195 25.47 ab kst
-2451493.945399 -18.385253000000375 0.0670407086844984 25.47 ab kst
-2451493.924965 0.4469989999997779 0.0016256636554460957 25.47 ab kst
-2451493.904531 -63.14808300000004 0.23140689105458165 25.47 ab kst
-2451493.884098 -48.6480389999997 0.1779016435780779 25.47 ab kst
-2451493.863664 -65.80344400000013 0.24115821346028773 25.47 ab kst
-2451493.822797 62.2729989999998 0.2249799266593784 25.47 ab kst
-2451493.802363 15.998211000000083 0.05808820694650554 25.47 ab kst
-2451493.78193 -8.567973000000165 0.031190726743901453 25.47 ab kst
-2451493.761496 -26.917349999999715 0.09821238452927444 25.47 ab kst
-2451493.741063 8.645817000000534 0.031430531059346664 25.47 ab kst
-2451493.720629 12.35162500000024 0.044872048272627335 25.47 ab kst
-2451493.700195 24.900869000000057 0.09030528160741409 25.47 ab kst
-2451493.679762 -5.297998999999436 0.019279928879521277 25.47 ab kst
-2451493.659328 22.22137399999974 0.08061046497009768 25.47 ab kst
-2451493.638895 -46.23501599999963 0.16906141246480424 25.47 ab kst
-2451493.618461 -26.456615000000056 0.0964856919619801 25.47 ab kst
-2451493.577594 -17.060324000000037 0.06216721734709221 25.47 ab kst
-2451493.55716 10.174534999999196 0.03695608238999021 25.47 ab kst
-2451493.536727 11.783195999999407 0.04281068407758557 25.47 ab kst
-2451493.516293 15.474777999999787 0.05619449872451389 25.47 ab kst
-2451493.495859 17.726245999999264 0.06432872146178846 25.47 ab kst
-2451493.475426 25.072604000000865 0.09087488177254668 25.47 ab kst
-2451493.454992 6.169123999999101 0.022421007741830555 25.47 ab kst
-2451493.434559 -14.82555499999944 0.05399739077799314 25.47 ab kst
-2451493.414125 15.933197000000291 0.05780957799281928 25.47 ab kst
-2451493.393691 -12.066412999999557 0.04392885837333402 25.47 ab kst
-2451493.373258 -10.983195999999225 0.03999666670491398 25.47 ab kst
-2451493.332391 9.030705000000125 0.03280857735069395 25.47 ab kst
-2451493.311957 10.255350000000362 0.03727943960602997 25.47 ab kst
-2451493.291523 2.2283400000005713 0.008102782175934558 25.47 ab kst
-2451493.27109 -0.05707000000074913 0.00020764508403588026 25.47 ab kst
-2451493.250656 -3.598573000000215 0.013093547836553122 25.47 ab kst
-2451493.230223 54.400118999999904 0.19665275907440272 25.47 ab kst
-2451493.209789 22.595306000000164 0.0819410269381638 25.47 ab kst
-2451493.189355 -16.396279999999933 0.0597039395449233 25.47 ab kst
-2451493.168922 11.651727999999821 0.042311208565469896 25.47 ab kst
-2451493.148488 -71.31503200000043 0.26138005037248435 25.47 ab kst
-2451493.128054 -63.97357000000011 0.23435183521541977 25.47 ab kst
-2451493.087187 -4.127082999999402 0.015018291949671619 25.47 ab kst
-2451493.066754 -4.648478000000068 0.016914063813244673 25.47 ab kst
-2451493.04632 -8.49688900000001 0.030930111625431946 25.47 ab kst
-2451493.025887 -19.90553 0.07256293918093028 25.47 ab kst
-2451493.005453 -1.4228299999995215 0.005174030734691458 25.47 ab kst
-2451492.985019 -24.432824000000437 0.08906162826963769 25.47 ab kst
-2451492.964586 4.074579999999514 0.014811255698707702 25.47 ab kst
